#Star points (r, v, dv)
22.2  233.411502093  266.937918204
22.3  233.214467803  266.8081802
22.4  233.022810742  266.68713978
22.5  232.836564185  266.57497627
22.6  232.655751291  266.471857088
22.7  232.480385396  266.377937604
22.8  232.310470322  266.293361009
22.9  232.14600069  266.218258209
23.0  231.986962243  266.152747727
23.1  231.833332177  266.096935621
23.2  231.685079481  266.050915425
23.3  231.542165277  266.014768099
23.4  231.404543169  265.988561995
23.5  231.272159601  265.972352842
23.6  231.144954208  265.966183748
23.7  231.022860183  265.970085209
23.8  230.905804633  265.984075142
23.9  230.793708953  266.008158932
24.0  230.686489183  266.042329486
24.1  230.584056381  266.086567316
24.2  230.486316988  266.140840621
24.3  230.39317319  266.205105396
24.4  230.30452329  266.279305548
24.5  230.220262063  266.363373028
24.6  230.140281123  266.457227977
24.7  230.064469271  266.560778887
24.8  229.992712857  266.67392277
24.9  229.924896125  266.796545343
25.0  229.860901557  266.928521229
25.1  229.800610213  267.069714161
25.2  229.743902062  267.219977208
25.3  229.690656315  267.379153003
25.4  229.640751739  267.547073991
25.5  229.594066975  267.723562677
25.6  229.550480842  267.908431898
25.7  229.509872635  268.101485089
25.8  229.472122419  268.302516569
25.9  229.437111306  268.511311839
26.0  229.404721729  268.727647872
26.1  229.374837706  268.951293432
26.2  229.347345096  269.182009383
26.3  229.322131839  269.419549019
26.4  229.299088198  269.663658387
26.5  229.278106973  269.914076633
26.6  229.259083724  270.170536337
26.7  229.241916969  270.432763864
26.8  229.226508378  270.700479715
26.9  229.212762956  270.973398889
27.0  229.200589213  271.251231237
27.1  229.189899322  271.533681835
27.2  229.180609269  271.820451347
27.3  229.17263899  272.111236392
27.4  229.165912495  272.405729924
27.5  229.160357986  272.703621603
27.6  229.155907956  273.004598169
27.7  229.152499284  273.308343821
27.8  229.150073313  273.614540587
27.9  229.148575921  273.922868711
28.0  229.147957576  274.233007015
28.1  229.148173389  274.544633289
28.2  229.149183141  274.857424649
28.3  229.150951314  275.171057919
28.4  229.153447106  275.485209993
28.5  229.156644426  275.799558204
28.6  229.160521895  276.113780687
28.7  229.165062828  276.42755674
28.8  229.170255199  276.74056717
28.9  229.176091613  277.052494655
29.0  229.182569253  277.363024088
29.1  229.18968982  277.671842912
29.2  229.197459471  277.978641459
29.3  229.205888749  278.283113281
29.4  229.214992487  278.584955479
29.5  229.224789724  278.883869001
29.6  229.235303596  279.17955898
29.7  229.246561241  279.471735013
29.8  229.258593668  279.760111466
29.9  229.271435639  280.044407771
30.0  229.285125537  280.324348693
30.1  229.299705234  280.599664606
30.2  229.315219935  280.870091765
30.3  229.331718039  281.135372544
30.4  229.349250976  281.395255701
30.5  229.367873046  281.649496607
30.6  229.387641261  281.897857461
30.7  229.408615158  282.140107535
30.8  229.430856642  282.376023361
30.9  229.454429789  282.605388938
31.0  229.479400672  282.827995918
31.1  229.505837177  283.043643786
31.2  229.533808805  283.252140035
31.3  229.563386485  283.453300306
31.4  229.594642379  283.646948561
31.5  229.627649686  283.832917201
31.6  229.662482445  284.011047192
31.7  229.69921533  284.181188195
31.8  229.737923465  284.343198667
31.9  229.778682202  284.496945946
32.0  229.821566944  284.642306344
32.1  229.866652927  284.779165219
32.2  229.914015034  284.907417034
32.3  229.963727585  285.026965415
32.4  230.015864147  285.137723186
32.5  230.070497339  285.239612406
32.6  230.127698638  285.332564378
32.7  230.187538181  285.416519667
32.8  230.250084586  285.491428117
32.9  230.315404763  285.557248782
33.0  230.383563725  285.613949987
33.1  230.454624416  285.661509224
33.2  230.528647536  285.69991315
33.3  230.605691364  285.729157519
33.4  230.685811601  285.749247141
33.5  230.769061187  285.760195779
33.6  230.855490168  285.762026101
33.7  230.945145526  285.754769571
33.8  231.038071043  285.738466371
33.9  231.134307144  285.713165252
34.0  231.233890778  285.678923478
34.1  231.336855272  285.635806644
34.2  231.443230223  285.583888593
34.3  231.553041366  285.523251232
34.4  231.666310465  285.453984413
34.5  231.783055209  285.376185779
34.6  231.903289121  285.289960572
34.7  232.027021456  285.19542148
34.8  232.154257128  285.09268849
34.9  232.284996612  284.981888654
35.0  232.419235898  284.86315591
35.1  232.556966412  284.73663092
35.2  232.698174975  284.602460836
35.3  232.842843743  284.460799092
35.4  232.99095016  284.311805237
35.5  233.14246695  284.155644644
35.6  233.297362068  283.992488344
35.7  233.455598697  283.822512794
35.8  233.617135234  283.645899619
35.9  233.781925275  283.462835396
36.0  233.949917653  283.273511443
36.1  234.121056407  283.078123531
36.2  234.295280852  282.876871648
36.3  234.472525557  282.669959797
36.4  234.652720409  282.457595701
36.5  234.835790677  282.239990581
36.6  235.021656998  282.017358881
36.7  235.210235513  281.789918037
36.8  235.401437867  281.557888222
36.9  235.595171328  281.321492041
37.0  235.79133882  281.080954373
37.1  235.989839061  280.836502036
37.2  236.190566611  280.588363554
37.3  236.393412007  280.336768894
37.4  236.59826183  280.081949251
37.5  236.804998855  279.824136727
37.6  237.013502135  279.563564157
37.7  237.22364717  279.300464772
37.8  237.435305984  279.035072052
37.9  237.64834728  278.767619401
38.0  237.862636622  278.498339914
38.1  238.078036511  278.227466136
38.2  238.294406562  277.955229864
38.3  238.51160371  277.681861869
38.4  238.729482262  277.407591684
38.5  238.947894204  277.132647366
38.6  239.166689203  276.857255219
38.7  239.385714948  276.581639714
38.8  239.604817182  276.306023109
38.9  239.823839967  276.030625335
39.0  240.042625851  275.755663774
39.1  240.26101603  275.481353016
39.2  240.478850549  275.207904717
39.3  240.69596849  274.935527334
39.4  240.912208171  274.664426004
39.5  241.127407325  274.394802379
39.6  241.341403304  274.126854339
39.7  241.554033264  273.860775877
39.8  241.765134408  273.596757026
39.9  241.974544092  273.334983565
40.0  242.182100103  273.075636905
40.1  242.387640859  272.818894024
40.2  242.591005521  272.564927156
40.3  242.792034275  272.313903866
40.4  242.99056854  272.065986763
40.5  243.186451072  271.821333428
40.6  243.379526206  271.580096334
40.7  243.569640121  271.342422717
40.8  243.756640905  271.10845441
40.9  243.940378826  270.878327884
41.0  244.120706507  270.652174083
41.1  244.297479077  270.430118277
41.2  244.470554405  270.212280169
41.3  244.639793234  269.998773622
41.4  244.805059378  269.789706811
41.5  244.966219883  269.585181964
41.6  245.123145201  269.385295505
41.7  245.275709382  269.190137872
41.8  245.423790179  268.999793578
41.9  245.567269215  268.814341178
42.0  245.706032197  268.633853163
42.1  245.839968988  268.458396096
42.2  245.968973775  268.288030501
42.3  246.092945215  268.122810942
42.4  246.21178657  267.962785972
42.5  246.325405783  267.807998111
42.6  246.433715657  267.658484051
42.7  246.536633955  267.514274528
42.8  246.634083482  267.375394363
42.9  246.725992208  267.241862625
43.0  246.812293361  267.113692537
43.1  246.892925483  266.990891655
43.2  246.967832604  266.873461782
43.3  247.036964227  266.761399234
43.4  247.100275374  266.654694781
43.5  247.157726785  266.553333715
43.6  247.209284812  266.457296002
43.7  247.25492163  266.366556311
43.8  247.294615078  266.281084279
43.9  247.328348878  266.200844231
44.0  247.356112615  266.125795734
44.1  247.377901644  266.05589348
44.2  247.393717286  265.99108728
44.3  247.403566628  265.931322439
44.4  247.407462706  265.876539737
44.5  247.405424417  265.826675597
44.6  247.397476484  265.781662152
44.7  247.383649408  265.741427484
44.8  247.363979578  265.705895579
44.9  247.338509055  265.674986781
45.0  247.307285597  265.648617621
45.1  247.270362712  265.626700956
45.2  247.227799404  265.609146473
45.3  247.179660252  265.595860553
45.4  247.126015232  265.5867464
45.5  247.066939816  265.581704348
45.6  247.002514568  265.58063177
45.7  246.932825502  265.583423825
45.8  246.857963478  265.589972633
45.9  246.778024503  265.600168531
46.0  246.6931094  265.613899436
46.1  246.603323745  265.631051268
46.2  246.508777811  265.651508126
46.3  246.409586315  265.675152538
46.4  246.305868303  265.701865596
46.5  246.197747192  265.731526881
46.6  246.085350295  265.76401472
46.7  245.968809029  265.799206858
46.8  245.848258524  265.836979635
46.9  245.723837459  265.877209215
47.0  245.595688054  265.919770782
47.1  245.46395579  265.9645395

#Gas points (r, v, dv)
0.0  5.73568552355  6.45309125476
0.36  24.5048352186  6.25282290547
0.36  28.4883952063  6.57547746821
0.71  41.7946693736  6.21944484726
0.71  42.6629439279  6.0970586338
1.07  51.6078184885  5.74102601285
1.07  60.2086765292  5.95242038154
1.43  80.0018650503  5.68539591583
1.43  88.2235483496  5.35161533369
1.78  99.3273157155  5.18472504261
1.78  106.314900943  5.46287552773
2.14  118.041280354  4.58391999476
2.14  122.158352575  4.9177005769
2.5  138.913692758  3.88298077226
2.5  143.609317987  4.61729805297
2.86  150.139846337  3.5158221319
2.86  157.450086127  4.31689552904
3.21  163.079406905  3.271049705
3.21  171.758147081  3.70496446178
3.57  175.651808832  2.88163902583
3.57  184.130280659  3.68271242297
3.93  182.193908242  2.8148829094
3.93  198.538475788  3.32667980202
4.28  207.350283157  2.79263087059
4.47  194.310143374  1.76903708536
4.64  213.113561209  2.64799261833
5.0  204.379190935  2.25858193916
5.17  220.912900811  1.91367533762
5.35  207.928391125  2.15844776452
5.71  210.409493453  2.16957378393
5.88  229.079399055  1.75791106595
6.25  216.640064319  1.60214679428
6.61  233.140396137  1.74678504655
6.96  219.833231888  1.72453300774
7.33  236.956620793  1.86917126
7.67  228.378014791  1.81354116297
8.03  241.529414768  1.89142329881
8.37  237.434594587  1.89142329881
8.75  247.993632043  1.79128912417
9.12  246.235275936  1.80241514357
9.46  254.468975336  1.75791106595
9.83  254.780058839  1.76903708536
10.18  261.367107367  1.68002893012
10.53  262.757414752  1.51313863905
10.89  263.325286782  1.62439883309
11.25  268.453936687  1.35737436738
11.6  265.027567751  1.73565902714
11.96  272.158901149  1.26836621214
12.33  267.497544059  1.65777689131
12.67  277.299122114  1.25724019274
13.04  267.820198622  1.78016310476
13.38  277.844297065  1.29061825095
13.74  269.055186776  1.85804524059
14.09  277.55502056  1.44638252262
14.62  267.642182311  1.66890291071
14.79  278.178077647  1.71340698833
15.53  280.091752985  2.01380951226
15.89  267.341779787  1.65777689131
16.42  278.367219977  1.84691922119
17.3  269.110816873  1.96930543464
17.47  278.86789085  1.96930543464
18.56  266.240303866  2.29195999738
18.6  282.094436477  1.81354116297
19.45  281.438001333  1.94705339583
19.61  262.513087366  2.09169164809
20.16  288.714418023  2.00268349286
20.88  285.743770842  1.96930543464
20.94  263.725823481  1.65777689131
21.74  284.175002106  1.90254931821
22.16  260.599412028  1.57989475547
23.02  261.745392027  1.80241514357
23.09  279.591082111  2.45885028845
23.92  264.515770859  1.45750854202
24.82  267.364031826  1.75791106595
25.49  274.929279981  3.21541960797
25.52  267.330653768  1.68002893012
26.24  269.032934737  1.51313863905
26.96  270.134410658  1.50201261964
27.66  271.358272793  1.55764271667
28.34  273.972442312  2.97064718107
28.36  274.95197706  1.73565902714
29.09  276.053452981  1.94705339583
29.98  281.015657636  1.80241514357
31.05  283.37437375  2.04718757047
32.09  266.429001155  3.82735067523
32.3  285.210166952  2.1028176675
33.85  283.652524235  2.38096815262
35.06  239.893444875  3.38230989904
35.72  280.1923322  2.84826096762
37.16  236.344244685  2.74812679297
37.49  280.425978607  2.43659824964
38.78  243.197872638  2.72587475416
39.26  280.637372976  2.78150485119
40.02  254.401774179  2.53673242428
41.07  256.749364273  1.86917126
41.4  287.335236658  2.5701104825
41.95  256.215315342  2.08056562869
42.66  256.526843885  2.21407786155
43.52  250.863700008  1.89142329881
44.0  289.004139569  2.3475900944
44.65  253.522818646  2.05831358988
45.67  251.520135153  2.38096815262
46.49  286.333894911  3.31555378262
46.89  254.646546606  2.50335436607
48.7  264.114789119  3.24879766619
51.52  256.560221943  5.30711125607
53.5  278.267530843  8.86743746559
56.68  257.583815729  9.55725066868
63.43  264.460140762  11.5710601809
67.27  293.665496658  61.9719280845
