#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
37.3  185.383740996  68.3361561911  136.701608326  90.4113107523
37.4  185.222523528  68.5645773098  136.558689072  90.4869871116
37.5  185.0569264  68.7975695536  136.412682185  90.5645302953
37.6  184.886826822  69.0351261772  136.263498231  90.643928215
37.7  184.712110379  69.2772345793  136.111053997  90.7251683839
37.8  184.532670985  69.5238764434  135.955272456  90.808237919
37.9  184.348410923  69.7750278399  135.796082786  90.8931235437
38.0  184.159240833  70.0306593576  135.633420355  90.9798115895
38.1  183.965079802  70.2907361914  135.467226787  91.0682879991
38.2  183.765855272  70.5552183194  135.297449881  91.1585383284
38.3  183.561503056  70.8240606309  135.124043625  91.2505477493
38.4  183.351967403  71.0972130355  134.946968232  91.3443010526
38.5  183.137200861  71.3746206709  134.766190036  91.4397826504
38.6  182.917164364  71.6562240029  134.581681554  91.5369765792
38.7  182.691827136  71.9419590178  134.393421405  91.6358665028
38.8  182.461166659  72.2317573823  134.201394283  91.7364357153
38.9  182.225168722  72.525546569  134.005590988  91.8386671444
39.0  181.983827214  72.8232500972  133.806008272  91.9425433542
39.1  181.737144234  73.1247876323  133.602648908  92.0480465491
39.2  181.485129953  73.4300751935  133.39552159  92.1551585764
39.3  181.227802509  73.7390253458  133.18464085  92.2638609304
39.4  180.965188078  74.0515473168  132.970027101  92.3741347555
39.5  180.697320645  74.3675472378  132.751706471  92.4859608503
39.6  180.424241991  74.6869282919  132.529710784  92.5993196703
39.7  180.146001667  75.0095908639  132.304077539  92.7141913329
39.8  179.862656766  75.3354327755  132.074849735  92.8305556202
39.9  179.57427194  75.664349411  131.842075886  92.9483919834
40.0  179.28091925  75.9962339103  131.605809899  93.0676795466
40.1  178.982678039  76.3309773497  131.366110983  93.1883971108
40.2  178.67963485  76.668468899  131.123043582  93.3105231582
40.3  178.371883295  77.0085959931  130.876677277  93.4340358561
40.4  178.059523889  77.3512445157  130.627086657  93.5589130614
40.5  177.74266399  77.6962989334  130.374351277  93.6851323245
40.6  177.421417612  78.043642476  130.118555512  93.8126708943
40.7  177.09590524  78.3931573114  129.859788424  93.9415057219
40.8  176.766253748  78.744724673  129.598143693  94.0716134655
40.9  176.432596259  79.0982250047  129.333719516  94.2029704951
41.0  176.095071839  79.4535381676  129.066618377  94.3355528966
41.1  175.753825513  79.8105435106  128.796947057  94.469336477
41.2  175.409007984  80.1691200538  128.524816428  94.6042967686
41.3  175.060775455  80.5291466259  128.250341314  94.7404090343
41.4  174.709289418  80.8905020065  127.97364034  94.8776482721
41.5  174.354716598  81.2530650029  127.694835889  95.0159892201
41.6  173.997228596  81.6167146377  127.414053833  95.1554063612
41.7  173.637001734  81.9813302518  127.131423423  95.2958739285
41.8  173.274216928  82.34679159  126.847077191  95.4373659102
41.9  172.909059339  82.7129789651  126.561150697  95.5798560545
42.0  172.541718268  83.0797733245  126.273782445  95.7233178748
42.1  172.172386881  83.4470563733  125.985113684  95.8677246551
42.2  171.801261963  83.8147106807  125.695288229  96.0130494549
42.3  171.428543776  84.1826197427  125.404452351  96.1592651147
42.4  171.054435646  84.5506681371  125.112754476  96.3063442614
42.5  170.679143957  84.9187415261  124.820345183  96.4542593132
42.6  170.302877663  85.2867268254  124.52737684  96.6029824855
42.7  169.925848221  85.6545122175  124.234003562  96.752485796
42.8  169.548269269  86.0219872531  123.94038097  96.9027410704
42.9  169.170356347  86.3890429256  123.646665988  97.0537199477
43.0  168.792326629  86.7555717436  123.353016649  97.205393886
43.1  168.414398765  87.1214677551  123.059591977  97.3577341675
43.2  168.036792511  87.4866266429  122.766551718  97.510711905
43.3  167.659728416  87.8509457942  122.474056114  97.6642980467
43.4  167.28342772  88.2143242942  122.182265824  97.8184633823
43.5  166.908111942  88.5766630208  121.891341629  97.9731785487
43.6  166.534002673  88.9378646667  121.601444276  98.1284140355
43.7  166.16132124  89.2978337982  121.312734242  98.284140191
43.8  165.790288475  89.6564768787  121.025371554  98.4403272277
43.9  165.421124456  90.0137022946  120.739515615  98.5969452283
44.0  165.054048222  90.3694203897  120.455324987  98.7539641514
44.1  164.689277394  90.7235435248  120.17295712  98.9113538376
44.2  164.327028094  91.0759860381  119.892568293  99.069084015
44.3  163.967514526  91.4266643136  119.614313311  99.2271243051
44.4  163.610948695  91.7754967998  119.338345304  99.3854442292
44.5  163.257540251  92.1224039899  119.064815609  99.5440132136
44.6  162.907496189  92.4673084421  118.793873559  99.7028005959
44.7  162.561020412  92.8101348444  118.525666163  99.8617756312
44.8  162.218313756  93.1508099308  118.260338128  100.020907497
44.9  161.879573537  93.4892625459  117.998031532  100.180165302
45.0  161.544993349  93.825423632  117.738885676  100.339518087
45.0  161.544993359  93.825423629  117.738885683  100.339518087
45.1  161.214762833  94.159226221  117.483036921  100.498934835
45.2  160.889067394  94.4906054459  117.230618483  100.658384478
45.3  160.568088074  94.8194984998  116.981760345  100.817835898
45.4  160.252001126  95.1458446891  116.736588943  100.977257938
45.5  159.940977991  95.4695853621  116.495227165  101.136619406
45.6  159.635185  95.7906639242  116.25779412  101.295889081
45.7  159.334783146  96.1090258275  116.02440499  101.455035718
45.8  159.039928013  96.4246185199  115.795170971  101.614028055
45.9  158.750769183  96.7373915438  115.570198851  101.772834822
46.0  158.46745067  97.0472963376  115.349591324  101.93142474
46.1  158.190110335  97.354286337  115.133446571  102.089766534
46.2  157.918879732  97.6583169485  114.921858149  102.247828935
46.3  157.653884121  97.9593454787  114.714915005  102.405580688
46.4  157.395242228  98.2573311386  114.512701302  102.562990556
46.5  157.143066112  98.5522350169  114.315296332  102.720027327
46.6  156.897461102  98.8440200377  114.122774463  102.87665982
46.7  156.658525627  99.132650949  113.935205029  103.032856892
46.8  156.426351117  99.4180942932  113.752652255  103.188587443
46.9  156.201021888  99.7003183858  113.575175179  103.34382042
47.0  155.982615239  99.9792932364  113.402827726  103.498524826
47.1  155.771201237  100.254990559  113.235658553  103.652669725
47.2  155.566842515  100.527383783  113.073710908  103.806224246
47.3  155.36959473  100.796447879  112.917022963  103.959157593
47.4  155.179505857  101.062159516  112.76562731  104.111439046
47.5  154.996616843  101.324496844  112.619551432  104.26303797
47.6  154.82096104  101.583439609  112.478817299  104.413923819
47.7  154.652564573  101.838969025  112.343441638  104.564066145
47.8  154.491446333  102.091067744  112.213435928  104.713434599
47.9  154.337617665  102.339719912  112.088806181  104.861998939
48.0  154.191082902  102.584911007  111.96955333  105.009729039
48.1  154.051839075  102.826627886  111.855673022  105.156594889
48.2  153.919876032  103.064858746  111.747155704  105.302566603
48.3  153.795176662  103.299593038  111.643986796  105.447614427
48.4  153.677716663  103.530821522  111.546146519  105.59170874
48.5  153.567465172  103.75853609  111.453610357  105.734820065
48.6  153.464384101  103.982729929  111.366348576  105.876919068
48.7  153.368429036  104.203397282  111.284326882  106.017976571
48.8  153.279548895  104.420533536  111.207506174  106.157963551
48.9  153.197686012  104.634135197  111.135842605  106.296851149
49.0  153.122776511  104.844199794  111.069287861  106.434610674
49.1  153.054750374  105.050725868  111.007789206  106.571213609
49.2  152.993531539  105.253712951  110.951289559  106.706631617
49.3  152.939038093  105.453161521  110.899727636  106.840836545
49.4  152.891182254  105.649073023  110.853037938  106.973800428
49.5  152.849870821  105.841449759  110.811151079  107.105495499
49.6  152.815005206  106.030294892  110.773993813  107.235894189
49.7  152.786481718  106.215612398  110.741489236  107.364969135
49.8  152.764191281  106.39740714  110.713556591  107.492693184
49.9  152.748020239  106.575684694  110.690111847  107.619039399
50.0  152.737850225  106.750451389  110.671067608  107.743981062
50.1  152.733558173  106.921714334  110.65633312  107.867491683
50.2  152.735016953  107.089481272  110.645814739  107.989544999
50.3  152.742095237  107.253760639  110.639415827  108.110114985
50.4  152.75465774  107.414561524  110.637036934  108.229175854
50.5  152.772565145  107.571893713  110.638575739  108.346702064
50.6  152.795674794  107.725767537  110.643927559  108.462668324
50.7  152.823840859  107.876193857  110.652985462  108.577049595
50.8  152.8569138  108.023184223  110.66563989  108.689821098
50.9  152.894741403  108.166750639  110.681779398  108.800958316
51.0  152.937168487  108.306905666  110.70129045  108.910437002
51.1  152.984037195  108.443662371  110.724057626  109.018233179
51.2  153.035187033  108.577034343  110.749963656  109.124323148
51.3  153.09045549  108.707035572  110.778889863  109.22868349
51.4  153.149677606  108.833680573  110.810715853  109.331291071
51.5  153.212686528  108.956984282  110.845319919  109.432123048
51.6  153.279313446  109.076962092  110.882578994  109.531156871
51.7  153.349388241  109.193629722  110.922369119  109.628370286
51.8  153.422738817  109.307003407  110.964564959  109.723741344
51.9  153.499192027  109.417099694  111.009040475  109.817248399
52.0  153.578573491  109.523935511  111.055668795  109.908870116
52.1  153.660707428  109.627528234  111.10432208  109.998585474
52.2  153.745417645  109.727895468  111.154872257  110.086373768
52.3  153.832526547  109.825055311  111.207190287  110.172214616
52.4  153.92185642  109.919026066  111.261147102  110.256087959
52.5  154.013228886  110.009826393  111.316613207  110.337974067
52.6  154.106464889  110.097475339  111.373458669  110.417853543
52.7  154.201385267  110.181992215  111.431553533  110.495707324
52.8  154.297810568  110.263396664  111.490767684  110.571516688
52.9  154.395561465  110.341708578  111.550971151  110.645263252
53.0  154.494458458  110.416948192  111.612033889  110.716928982
53.1  154.594322673  110.489135907  111.673826354  110.786496191
53.2  154.694974662  110.558292601  111.736218639  110.853947544
53.3  154.796236096  110.624439232  111.799081695  110.919266061
53.4  154.897928388  110.687597193  111.862286333  110.98243512
53.5  154.999874329  110.747787929  111.925704412  111.043438461
53.6  155.101896446  110.80503335  111.989207642  111.102260187
53.7  155.203818801  110.85935541  112.052668893  111.158884768
53.8  155.305465324  110.910776527  112.115960982  111.213297043
53.9  155.406661391  110.959319211  112.178957819  111.265482222
54.0  155.507233431  111.005006172  112.241534116  111.315425893
54.1  155.607008499  111.047860439  112.303565083  111.363114017
54.2  155.705814948  111.087905203  112.364926908  111.408532938
54.3  155.803481906  111.125163958  112.425496382  111.451669381
54.4  155.89984065  111.159660179  112.485151889  111.492510453
54.5  155.994722494  111.191417839  112.543771879  111.531043651
54.6  156.087961032  111.220460878  112.601236489  111.567256859
54.7  156.179391016  111.24681348  112.65742673  111.601138352
54.8  156.268848175  111.270500127  112.712224357  111.632676797
54.9  156.35617052  111.291545288  112.765512808  111.661861256
55.0  156.441197083  111.309973731  112.817176294  111.688681189
55.1  156.523769168  111.325810223  112.867100703  111.713126452
55.2  156.603729041  111.339079858  112.91517265  111.735187302
55.3  156.680921033  111.349807789  112.961280275  111.754854398
55.4  156.755191492  111.358019248  113.005313206  111.772118801
55.5  156.826388274  111.363739667  113.04716219  111.786971979
55.6  156.894361381  111.36699453  113.086719554  111.799405803
55.7  156.95896268  111.367809445  113.123879001  111.809412553
55.8  157.020046375  111.366210025  113.158535948  111.816984917
55.9  157.077468335  111.36222206  113.190587044  111.822115994
56.0  157.131086729  111.355871356  113.219930621  111.824799291
56.1  157.18076194  111.347183764  113.246466636  111.82502873
56.2  157.226356539  111.336185179  113.270096651  111.822798644
56.3  157.267735634  111.322901459  113.29072408  111.818103778
56.4  157.304766115  111.307358607  113.308253647  111.810939295
56.5  157.337318337  111.289582356  113.322592597  111.801300771
56.6  157.365263898  111.269598716  113.333649096  111.789184196
56.7  157.388477443  111.247433525  113.341333522  111.774585978
56.8  157.406836537  111.223112482  113.345558384  111.757502942
56.9  157.420221082  111.196661282  113.346237893  111.73793233
57.0  157.428513892  111.168105478  113.343288375  111.715871798
57.1  157.431599519  111.137470761  113.33662743  111.691319424
57.2  157.429367515  111.104782157  113.326176276  111.6642737
57.3  157.421707504  111.070065233  113.311856198  111.634733537
57.4  157.408514408  111.033344812  113.293592315  111.602698265
57.5  157.389684677  110.994645889  113.27131086  111.568167629
57.6  157.365118611  110.953993061  113.244940854  111.531141792
57.7  157.334719518  110.911410727  113.214413494  111.491621335
57.8  157.298393519  110.866923132  113.179662018  111.449607254
57.9  157.256049923  110.820554266  113.140621968  111.405100964
58.0  157.207601831  110.772327718  113.09723163  111.358104292
58.1  157.1529653  110.722266867  113.049431421  111.308619484
58.2  157.092059949  110.670394737  112.997164338  111.256649197
58.3  157.024809076  110.616733954  112.940376027  111.202196504
58.4  156.951139312  110.561306833  112.879014545  111.145264891
58.5  156.870980297  110.504135446  112.813030117  111.085858254
58.6  156.784266246  110.445241237  112.742376268  111.023980903
58.7  156.690934733  110.384645312  112.66700894  110.959637555
58.8  156.59092745  110.32236825  112.586887044  110.892833338
58.9  156.484189017  110.258430387  112.5019716  110.823573787
59.0  156.370668723  110.192851386  112.412226986  110.751864844
59.1  156.250319024  110.125650598  112.317619862  110.677712854
59.2  156.123097897  110.056846484  112.218120856  110.601124568
59.3  155.988965667  109.986457385  112.113702285  110.522107137
59.4  155.84788781  109.914500831  112.004340165  110.440668115
59.5  155.699833286  109.840993946  111.890013021  110.356815452
59.6  155.544775869  109.765953119  111.770702829  110.270557497
59.7  155.382693308  109.689394203  111.646394422  110.181902994
59.8  155.213567454  109.611332485  111.517075577  110.090861079
59.9  155.037385054  109.531782484  111.382737581  109.997441281
60.0  154.854136799  109.450758184  111.243374552  109.901653517
60.0  154.854136796  109.450758185  111.24337455  109.901653517
60.1  154.663818375  109.368272776  111.098984189  109.803508092
60.2  154.466428624  109.284339098  110.94956645  109.703015697
60.3  154.261972542  109.198968912  110.795125707  109.600187403
60.4  154.050458969  109.112173459  110.635669083  109.495034664
60.5  153.831900581  109.023963459  110.471206447  109.38756931
60.6  153.606316425  108.934348499  110.301752232  109.277803549
60.7  153.373728801  108.843337789  110.127323195  109.16574996
60.8  153.134165281  108.750939668  109.947939868  109.051421492
60.9  152.887657595  108.657161881  109.763625757  108.934831463
61.0  152.634242668  108.562011323  109.574408079  108.815993555
61.1  152.373962124  108.465494166  109.380317415  108.694921813
61.2  152.106862681  108.367615761  109.181387985  108.57163064
61.3  151.832995016  108.268380917  108.977656835  108.446134796
61.4  151.552415173  108.167793565  108.769164847  108.318449393
61.5  151.265183792  108.065856943  108.555956185  108.188589894
61.6  150.971366301  107.962573556  108.338078428  108.05657211
61.7  150.671033757  107.857944982  108.115583179  107.922412192
61.8  150.36426068  107.751972386  107.888524504  107.786126634
61.9  150.051125906  107.644656331  107.656959547  107.647732267
62.0  149.731716551  107.535995827  107.420951371  107.507246254
62.1  149.406119749  107.425990314  107.18056303  107.364686089
62.2  149.074430321  107.314637839  106.935863071  107.220069593
62.3  148.736748012  107.201935715  106.686923549  107.073414907
62.4  148.393175034  107.08788112  106.433818267  106.924740494
62.5  148.043821169  106.972469882  106.176626432  106.774065131
62.6  147.688797309  106.855698027  105.915428024  106.621407907
62.7  147.32822212  106.737560201  105.65030857  106.466788218
62.8  146.962217855  106.618050667  105.381356146  106.310225764
62.9  146.590909964  106.497163414  105.108661093  106.151740544
63.0  146.214430491  106.374891347  104.832318453  105.991352854
63.1  145.832913465  106.251227396  104.552424665  105.829083281
63.2  145.446499501  106.126163429  104.269080862  105.6649527
63.3  145.055331514  105.999691272  103.982389795  105.498982266
63.4  144.65955796  105.871801954  103.692458161  105.331193417
63.5  144.259331502  105.742486029  103.399395643  105.161607864
63.6  143.854807712  105.611733881  103.103313978  104.990247587
63.7  143.446146534  105.479535394  102.804328008  104.817134832
63.8  143.033512186  105.345879978  102.502555609  104.642292109
63.9  142.617071942  105.210756861  102.198116813  104.465742181
64.0  142.196997555  105.074154761  101.891134834  104.287508065
64.1  141.773464514  104.936062067  101.58173553  104.107613026
64.2  141.346649124  104.796467518  101.270045312  103.92608057
64.3  140.916734423  104.655358837  100.956195385  103.742934442
64.4  140.483905182  104.512723892  100.640318164  103.55819862
64.5  140.04834837  104.368550591  100.322547604  103.371897312
64.6  139.610255567  104.222826331  100.003020934  103.184054947
64.7  139.169820588  104.075538542  99.6818769481  102.994696175
64.8  138.727238223  103.926674979  99.35925511  102.803845857
64.9  138.282708965  103.776222638  99.0352989325  102.611529067
65.0  137.836432025  103.624169354  98.7101509794  102.417771077
65.1  137.388612065  103.470502263  98.3839576863  102.222597362
65.2  136.939453754  103.315209039  98.0568654595  102.026033589
65.3  136.489165162  103.158277118  97.7290231091  101.828105614
65.4  136.037952968  102.999694781  97.400578417  101.628839473
65.5  135.586030298  102.839449377  97.0716837474  101.428261385
65.6  135.133606833  102.67752955  96.7424889681  101.226397737
65.7  134.680896207  102.513923559  96.4131467437  101.023275085
65.8  134.228111597  102.348620271  96.0838093786  100.818920148
65.9  133.775468203  102.181608587  95.7546305949  100.6133598
66.0  133.323181008  102.012877936  95.4257639288  100.406621066
66.1  132.871466424  101.842417897  95.0973639065  100.198731119
66.2  132.420536932  101.67021938  94.7695822103  99.9897172697
66.3  131.970612143  101.496272146  94.4425755961  99.7796069647
66.4  131.521904761  101.320567922  94.1164958453  99.5684277797
66.5  131.074630777  101.14309811  93.7914970608  99.3562074142
66.6  130.629003977  100.963854998  93.4677317419  99.1429736858
66.7  130.185236798  100.782831543  93.1453513899  98.9287545244
66.8  129.743542095  100.600020968  92.8245077786  98.7135779673
66.9  129.304131505  100.415417099  92.5053517826  98.4974721525
67.0  128.867212315  100.229015035  92.1880311363  98.2804653141
67.1  128.432993089  100.040809887  91.8726944614  98.062585776
67.2  128.001678003  99.8507979991  91.5594872142  97.8438619461
67.3  127.573470167  99.6589761942  91.2485540629  97.6243223111
67.4  127.148571084  99.4653418712  90.9400385011  97.4039954304
67.5  126.727176391  99.2698939065  90.6340798023  97.1829099305
67.6  126.309483688  99.0726309215  90.3308186205  96.961094499
67.7  125.895681253  98.8735537123  90.0303889206  96.7385778791
67.8  125.485958465  98.6726629541  89.7329254323  96.5153888637
67.9  125.080499642  98.4699605143  89.4385592438  96.2915562896
68.0  124.679483664  98.2654495022  89.1474175354  96.0671090317
68.1  124.283089116  98.059133128  88.8596272574  95.8420759972
68.2  123.891485852  97.8510164997  88.5753090956  95.6164861196
68.3  123.504843149  97.6411048289  88.2945833086  95.3903683533
68.4  123.123321809  97.4294051089  88.0175640759  95.1637516672
68.5  122.747081536  97.2159244926  87.7443647771  94.9366650391
68.6  122.376272177  97.0006721509  87.4750917301  94.7091374504
68.7  122.011043276  96.7836571871  87.209851021  94.481197879
68.8  121.651535227  96.5648905112  86.9487421818  94.2528752948
68.9  121.297882848  96.3443840423  86.6918607475  94.024198653
69.0  120.950218197  96.1221500779  86.4393002669  93.7951968885
69.1  120.608664535  95.898202561  86.1911479923  93.5658989102
69.2  120.273338983  95.6725564837  85.9474867774  93.3363335949
69.3  119.944352463  95.4452278743  85.7083950381  93.1065297817
69.4  119.621808683  95.2162339894  85.4739460265  92.8765162658
69.5  119.305809296  94.9855921881  85.2442115197  92.6463217937
69.6  118.996442448  94.7533223567  85.0192536373  92.4159750557
69.7  118.693794828  94.5194443122  84.7991334533  92.1855046817
69.8  118.397941726  94.2839799058  84.5839038945  91.9549392348
69.9  118.108955821  94.0469511272  84.373616019  91.7243072051
70.0  117.826897104  93.8083822396  84.1683118172  91.4936370047
70.1  117.551827084  93.5682967291  83.9680343649  91.2629569615
70.2  117.283789816  93.3267213429  83.7728142685  91.0322953137
70.3  117.022830631  93.0836820746  83.5826830483  90.8016802037
70.4  116.768982283  92.8392071138  83.3976632412  90.5711396729
70.5  116.522270198  92.593325714  83.2177721549  90.3407016559
70.6  116.2827164  92.3460673459  83.0430246702  90.1103939748
70.7  116.050334324  92.0974627992  82.8734295381  89.8802443332
70.8  115.825127814  91.8475443938  82.7089886661  89.6502803114
70.9  115.607094594  91.5963452335  82.5496995986  89.4205293602
71.0  115.39622517  91.3438994418  82.3955547314  89.1910187956
71.1  115.192502324  91.090242269  82.246540956  88.9617757932
71.2  114.995908446  90.8354085207  82.102644889  88.7328273825
71.3  114.80640708  90.5794365271  81.9638397033  88.5042004421
71.4  114.623963589  90.3223637072  81.8300998812  88.2759216937
71.5  114.448534812  90.0642287993  81.7013938293  88.0480176967
71.6  114.280069148  89.8050718539  81.5776839414  87.8205148432
71.7  114.118508217  89.5449338865  81.4589277853  87.5934393521
71.8  113.963792094  89.2838557574  81.3450818381  87.3668172648
71.9  113.815849621  89.0218802785  81.2360945737  87.1406744387
72.0  113.674604231  88.7590509724  81.1319106179  86.915036543
72.1  113.53997809  88.4954111829  81.0324737096  86.6899290529
72.2  113.411881001  88.2310065064  80.937718778  86.4653772449
72.3  113.290220632  87.9658825865  80.8475792453  86.2414061914
72.4  113.174901853  87.7000852717  80.7619865525  86.0180407558
72.5  113.065817002  87.4336627663  80.6808632158  85.7953055876
72.6  112.962861465  87.1666622412  80.6041339439  85.573225117
72.7  112.865921902  86.8991324328  80.5317172356  85.3518235506
72.8  112.77488341  86.6311220915  80.463530493  85.1311248661
72.9  112.689622098  86.3626816411  80.3994847237  84.9111528077
73.0  112.610013299  86.0938613913  80.3394904016  84.6919308816
73.1  112.535925101  85.8247129913  80.2834528489  84.4734823502
73.2  112.467235369  85.5552856665  80.2312843832  84.2558302288
73.3  112.403793935  85.2856346574  80.182877343  84.0389972806
73.4  112.345469062  85.0158108978  80.1381372346  83.8230060116
