#SVE points (r, sigmaR, sigmaZ, sigmaPhi, sigmaMajRestored)
33.7  89.4076627856  69.076447818  69.076447818  69.076447818
33.8  89.3869916322  69.0276760073  69.0276760073  69.0276760073
33.9  89.367071007  68.9796750497  68.9796750497  68.9796750497
34.0  89.3478940907  68.9324378716  68.9324378716  68.9324378716
34.1  89.3294540431  68.885957406  68.885957406  68.885957406
34.2  89.3117440041  68.8402265938  68.8402265938  68.8402265938
34.3  89.2947570948  68.7952383834  68.7952383834  68.7952383834
34.4  89.2784864176  68.750985732  68.750985732  68.750985732
34.5  89.2629250577  68.7074616055  68.7074616055  68.7074616055
34.6  89.2480660836  68.664658979  68.664658979  68.664658979
34.7  89.2339025479  68.6225708375  68.6225708375  68.6225708375
34.8  89.2204274882  68.5811901761  68.5811901761  68.5811901761
34.9  89.2076339278  68.5405100004  68.5405100004  68.5405100004
35.0  89.1955148765  68.500523327  68.500523327  68.500523327
35.1  89.1840633316  68.4612231842  68.4612231842  68.4612231842
35.2  89.1732722782  68.4226026117  68.4226026117  68.4226026117
35.3  89.1631346905  68.3846546617  68.3846546617  68.3846546617
35.4  89.1536435321  68.3473723992  68.3473723992  68.3473723992
35.5  89.1447917572  68.310748902  68.310748902  68.310748902
35.6  89.1365723109  68.2747772614  68.2747772614  68.2747772614
35.7  89.1289781306  68.2394505826  68.2394505826  68.2394505826
35.8  89.1220021457  68.204761985  68.204761985  68.204761985
35.9  89.1156372795  68.1707046025  68.1707046025  68.1707046025
36.0  89.1098764492  68.1372715842  68.1372715842  68.1372715842
36.1  89.1047125667  68.1044560945  68.1044560945  68.1044560945
36.2  89.1001385397  68.0722513134  68.0722513134  68.0722513134
36.3  89.0961472718  68.040650437  68.040650437  68.040650437
36.4  89.092731664  68.009646678  68.009646678  68.009646678
36.5  89.0898846146  67.9792332659  67.9792332659  67.9792332659
36.6  89.0875990203  67.9494034472  67.9494034472  67.9494034472
36.7  89.0858677771  67.920150486  67.920150486  67.920150486
36.8  89.0846837806  67.8914676644  67.8914676644  67.8914676644
36.9  89.0840399266  67.8633482824  67.8633482824  67.8633482824
37.0  89.0839291124  67.8357856588  67.8357856588  67.8357856588
37.1  89.0843442367  67.8087731311  67.8087731311  67.8087731311
37.2  89.0852782008  67.7823040561  67.7823040561  67.7823040561
37.3  89.086723909  67.75637181  67.75637181  67.75637181
37.4  89.0886742695  67.7309697889  67.7309697889  67.7309697889
37.5  89.0911221946  67.706091409  67.706091409  67.706091409
37.6  89.0940606018  67.681730107  67.681730107  67.681730107
37.7  89.0974824143  67.6578793404  67.6578793404  67.6578793404
37.8  89.1013805614  67.6345325877  67.6345325877  67.6345325877
37.9  89.1057479793  67.6116833488  67.6116833488  67.6116833488
38.0  89.1105776119  67.5893251452  67.5893251452  67.5893251452
38.1  89.115862411  67.5674515203  67.5674515203  67.5674515203
38.2  89.1215953372  67.54605604  67.54605604  67.54605604
38.3  89.1277693606  67.5251322926  67.5251322926  67.5251322926
38.4  89.1343774609  67.5046738889  67.5046738889  67.5046738889
38.5  89.1414126285  67.4846744633  67.4846744633  67.4846744633
38.6  89.1488678649  67.4651276732  67.4651276732  67.4651276732
38.7  89.1567361831  67.4460271996  67.4460271996  67.4460271996
38.8  89.1650106085  67.4273667476  67.4273667476  67.4273667476
38.9  89.1736841792  67.4091400463  67.4091400463  67.4091400463
39.0  89.1827499466  67.3913408492  67.3913408492  67.3913408492
39.1  89.1922009761  67.3739629344  67.3739629344  67.3739629344
39.2  89.2020303475  67.3570001052  67.3570001052  67.3570001052
39.3  89.2122311556  67.3404461895  67.3404461895  67.3404461895
39.4  89.2227965106  67.3242950412  67.3242950412  67.3242950412
39.5  89.2337195388  67.3085405394  67.3085405394  67.3085405394
39.6  89.2449933833  67.2931765891  67.2931765891  67.2931765891
39.7  89.256611204  67.2781971216  67.2781971216  67.2781971216
39.8  89.2685661785  67.2635960944  67.2635960944  67.2635960944
39.9  89.2808515024  67.2493674914  67.2493674914  67.2493674914
40.0  89.29346039  67.2355053236  67.2355053236  67.2355053236
40.1  89.3063860748  67.2220036286  67.2220036286  67.2220036286
40.2  89.3196218097  67.2088564714  67.2088564714  67.2088564714
40.3  89.3331608676  67.1960579444  67.1960579444  67.1960579444
40.4  89.3469965423  67.1836021676  67.1836021676  67.1836021676
40.5  89.3611221482  67.1714832886  67.1714832886  67.1714832886
40.6  89.3755310213  67.1596954834  67.1596954834  67.1596954834
40.7  89.3902165197  67.1482329559  67.1482329559  67.1482329559
40.8  89.4051720237  67.1370899384  67.1370899384  67.1370899384
40.9  89.4203909366  67.126260692  67.126260692  67.126260692
41.0  89.4358666847  67.1157395064  67.1157395064  67.1157395064
41.1  89.4515927184  67.1055207002  67.1055207002  67.1055207002
41.2  89.4675625118  67.0955986213  67.0955986213  67.0955986213
41.3  89.483769564  67.0859676468  67.0859676468  67.0859676468
41.4  89.5002073988  67.0766221832  67.0766221832  67.0766221832
41.5  89.5168695656  67.0675566669  67.0675566669  67.0675566669
41.6  89.5337496393  67.0587655639  67.0587655639  67.0587655639
41.7  89.5508412215  67.0502433702  67.0502433702  67.0502433702
41.8  89.5681379399  67.0419846119  67.0419846119  67.0419846119
41.9  89.5856334495  67.0339838456  67.0339838456  67.0339838456
42.0  89.6033214327  67.0262356581  67.0262356581  67.0262356581
42.1  89.6211955995  67.0187346668  67.0187346668  67.0187346668
42.2  89.6392496882  67.0114755201  67.0114755201  67.0114755201
42.3  89.6574774656  67.0044528971  67.0044528971  67.0044528971
42.4  89.6758727272  66.9976615077  66.9976615077  66.9976615077
42.5  89.6944292981  66.9910960934  66.9910960934  66.9910960934
42.6  89.7131410326  66.9847514267  66.9847514267  66.9847514267
42.7  89.7320018151  66.9786223116  66.9786223116  66.9786223116
42.8  89.7510055604  66.9727035836  66.9727035836  66.9727035836
42.9  89.7701462138  66.9669901099  66.9669901099  66.9669901099
43.0  89.7894177515  66.9614767897  66.9614767897  66.9614767897
43.1  89.808814181  66.9561585537  66.9561585537  66.9561585537
43.2  89.8283295416  66.951030365  66.951030365  66.951030365
43.3  89.8479579043  66.9460872187  66.9460872187  66.9460872187
43.4  89.8676933723  66.9413241421  66.9413241421  66.9413241421
43.5  89.8875300816  66.936736195  66.936736195  66.936736195
43.6  89.9074622006  66.9323184696  66.9323184696  66.9323184696
43.7  89.9274839314  66.9280660906  66.9280660906  66.9280660906
43.8  89.9475895089  66.9239742154  66.9239742154  66.9239742154
43.9  89.9677732022  66.9200380342  66.9200380342  66.9200380342
44.0  89.9880293142  66.9162527701  66.9162527701  66.9162527701
44.1  90.0083521819  66.912613679  66.912613679  66.912613679
44.2  90.0287361771  66.9091160499  66.9091160499  66.9091160499
44.3  90.0491757061  66.9057552051  66.9057552051  66.9057552051
44.4  90.0696652106  66.9025264997  66.9025264997  66.9025264997
44.5  90.0901991674  66.8994253223  66.8994253223  66.8994253223
44.6  90.1107720887  66.896447095  66.896447095  66.896447095
44.7  90.1313785228  66.8935872731  66.8935872731  66.8935872731
44.8  90.1520130539  66.8908413455  66.8908413455  66.8908413455
44.9  90.1726703025  66.8882048345  66.8882048345  66.8882048345
45.0  90.1933449255  66.8856732962  66.8856732962  66.8856732962
45.1  90.2140316167  66.8832423204  66.8832423204  66.8832423204
45.2  90.2347251067  66.8809075305  66.8809075305  66.8809075305
45.3  90.2554201633  66.878664584  66.878664584  66.878664584
45.4  90.2761115917  66.8765091718  66.8765091718  66.8765091718
45.5  90.2967942347  66.8744370191  66.8744370191  66.8744370191
45.6  90.3174629728  66.872443885  66.872443885  66.872443885
45.7  90.3381127245  66.8705255625  66.8705255625  66.8705255625
45.8  90.3587384465  66.8686778787  66.8686778787  66.8686778787
45.9  90.3793351338  66.8668966948  66.8668966948  66.8668966948
46.0  90.39989782  66.8651779062  66.8651779062  66.8651779062
46.1  90.4204215773  66.8635174424  66.8635174424  66.8635174424
46.2  90.4409015169  66.8619112671  66.8619112671  66.8619112671
46.3  90.461332789  66.8603553783  66.8603553783  66.8603553783
46.4  90.481710583  66.8588458083  66.8588458083  66.8588458083
46.5  90.5020301277  66.8573786236  66.8573786236  66.8573786236
46.6  90.5222866913  66.855949925  66.855949925  66.855949925
46.7  90.5424755819  66.8545558478  66.8545558478  66.8545558478
46.8  90.5625921472  66.8531925616  66.8531925616  66.8531925616
46.9  90.5826317751  66.8518562704  66.8518562704  66.8518562704
47.0  90.6025898934  66.8505432125  66.8505432125  66.8505432125
47.1  90.6224619701  66.8492496606  66.8492496606  66.8492496606
47.2  90.6422435138  66.8479719222  66.8479719222  66.8479719222
47.3  90.6619300733  66.8467063387  66.8467063387  66.8467063387
47.4  90.6815172383  66.8454492862  66.8454492862  66.8454492862
47.5  90.7010006389  66.8441971754  66.8441971754  66.8441971754
47.6  90.7203759462  66.8429464511  66.8429464511  66.8429464511
47.7  90.7396388723  66.8416935929  66.8416935929  66.8416935929
47.8  90.7587851701  66.8404351145  66.8404351145  66.8404351145
47.9  90.7778106339  66.8391675644  66.8391675644  66.8391675644
48.0  90.796711099  66.8378875252  66.8378875252  66.8378875252
48.1  90.8154824422  66.8365916142  66.8365916142  66.8365916142
48.2  90.8341205816  66.8352764828  66.8352764828  66.8352764828
48.3  90.8526214768  66.8339388172  66.8339388172  66.8339388172
48.4  90.8709811289  66.8325753376  66.8325753376  66.8325753376
48.5  90.8891955808  66.8311827989  66.8311827989  66.8311827989
48.6  90.907260917  66.82975799  66.82975799  66.82975799
48.7  90.9251732636  66.8282977345  66.8282977345  66.8282977345
48.8  90.9429287889  66.8267988901  66.8267988901  66.8267988901
48.9  90.9605237029  66.8252583487  66.8252583487  66.8252583487
49.0  90.9779542573  66.8236730366  66.8236730366  66.8236730366
49.1  90.9952167463  66.8220399143  66.8220399143  66.8220399143
49.2  91.0123075057  66.8203559764  66.8203559764  66.8203559764
49.3  91.0292229137  66.8186182518  66.8186182518  66.8186182518
49.4  91.0459593903  66.8168238034  66.8168238034  66.8168238034
49.5  91.0625133979  66.8149697282  66.8149697282  66.8149697282
49.6  91.078881441  66.8130531574  66.8130531574  66.8130531574
49.7  91.0950600664  66.8110712559  66.8110712559  66.8110712559
49.8  91.111045863  66.8090212229  66.8090212229  66.8090212229
49.9  91.126835462  66.8069002912  66.8069002912  66.8069002912
50.0  91.142425537  66.8047057277  66.8047057277  66.8047057277
50.1  91.1578128037  66.8024348332  66.8024348332  66.8024348332
50.2  91.1729940203  66.8000849418  66.8000849418  66.8000849418
50.3  91.187965987  66.7976534219  66.7976534219  66.7976534219
50.4  91.2027255466  66.7951376752  66.7951376752  66.7951376752
50.5  91.2172695842  66.7925351371  66.7925351371  66.7925351371
50.6  91.231595027  66.7898432766  66.7898432766  66.7898432766
50.7  91.2456988446  66.7870595961  66.7870595961  66.7870595961
50.8  91.2595780489  66.7841816315  66.7841816315  66.7841816315
50.9  91.2732296941  66.7812069521  66.7812069521  66.7812069521
51.0  91.2866508766  66.7781331605  66.7781331605  66.7781331605
51.1  91.2998387349  66.7749578924  66.7749578924  66.7749578924
51.2  91.31279045  66.7716788168  66.7716788168  66.7716788168
51.3  91.3255032449  66.7682936358  66.7682936358  66.7682936358
51.4  91.3379743847  66.7648000844  66.7648000844  66.7648000844
51.5  91.3502011767  66.7611959309  66.7611959309  66.7611959309
51.6  91.3621809702  66.7574789759  66.7574789759  66.7574789759
51.7  91.3739111567  66.7536470535  66.7536470535  66.7536470535
51.8  91.3853891695  66.7496980299  66.7496980299  66.7496980299
51.9  91.396612484  66.7456298044  66.7456298044  66.7456298044
52.0  91.4075786174  66.7414403087  66.7414403087  66.7414403087
52.1  91.4182851287  66.7371275069  66.7371275069  66.7371275069
52.2  91.4287296189  66.7326893957  66.7326893957  66.7326893957
52.3  91.4389097305  66.728124004  66.728124004  66.728124004
52.4  91.4488231477  66.7234293928  66.7234293928  66.7234293928
52.5  91.4584675965  66.7186036556  66.7186036556  66.7186036556
52.6  91.4678408442  66.7136449177  66.7136449177  66.7136449177
52.7  91.4769406998  66.7085513363  66.7085513363  66.7085513363
52.8  91.4857650134  66.7033211007  66.7033211007  66.7033211007
52.9  91.4943116766  66.6979524319  66.6979524319  66.6979524319
53.0  91.5025786224  66.6924435824  66.6924435824  66.6924435824
53.1  91.5105638246  66.6867928366  66.6867928366  66.6867928366
53.2  91.5182652983  66.6809985102  66.6809985102  66.6809985102
53.3  91.5256810996  66.6750589502  66.6750589502  66.6750589502
53.4  91.5328093254  66.668972535  66.668972535  66.668972535
53.5  91.5396481135  66.6627376743  66.6627376743  66.6627376743
53.6  91.5461956423  66.6563528087  66.6563528087  66.6563528087
53.7  91.5524501309  66.6498164099  66.6498164099  66.6498164099
53.8  91.558409839  66.6431269803  66.6431269803  66.6431269803
53.9  91.5640730664  66.6362830532  66.6362830532  66.6362830532
54.0  91.5694381536  66.6292831926  66.6292831926  66.6292831926
54.1  91.574503481  66.622125993  66.622125993  66.622125993
54.2  91.5792674694  66.6148100792  66.6148100792  66.6148100792
54.3  91.5837285791  66.6073341065  66.6073341065  66.6073341065
54.4  91.5878853108  66.5996967603  66.5996967603  66.5996967603
54.5  91.5917362046  66.5918967561  66.5918967561  66.5918967561
54.6  91.5952798403  66.5839328395  66.5839328395  66.5839328395
54.7  91.5985148373  66.5758037858  66.5758037858  66.5758037858
54.8  91.6014398543  66.5675084001  66.5675084001  66.5675084001
54.9  91.6040535892  66.559045517  66.559045517  66.559045517
55.0  91.6063547792  66.550414001  66.550414001  66.550414001
55.1  91.6083422003  66.5416127454  66.5416127454  66.5416127454
55.2  91.6100146675  66.5326406733  66.5326406733  66.5326406733
55.3  91.6113710345  66.5234967365  66.5234967365  66.5234967365
55.4  91.6124101936  66.5141799161  66.5141799161  66.5141799161
55.5  91.6131310755  66.5046892219  66.5046892219  66.5046892219
55.6  91.6135326491  66.4950236925  66.4950236925  66.4950236925
55.7  91.6136139218  66.4851823952  66.4851823952  66.4851823952
55.8  91.6133739387  66.4751644257  66.4751644257  66.4751644257
55.9  91.6128117829  66.4649689082  66.4649689082  66.4649689082
56.0  91.6119265753  66.4545949948  66.4545949948  66.4545949948
56.1  91.6107174741  66.4440418662  66.4440418662  66.4440418662
56.2  91.6091836752  66.4333087306  66.4333087306  66.4333087306
56.3  91.6073244117  66.4223948242  66.4223948242  66.4223948242
56.4  91.6051389537  66.4112994111  66.4112994111  66.4112994111
56.5  91.6026266083  66.4000217827  66.4000217827  66.4000217827
56.6  91.5997867193  66.3885612578  66.3885612578  66.3885612578
56.7  91.5966186673  66.3769171827  66.3769171827  66.3769171827
56.8  91.5931218692  66.3650889307  66.3650889307  66.3650889307
56.9  91.5892957782  66.3530759021  66.3530759021  66.3530759021
57.0  91.5851398838  66.3408775241  66.3408775241  66.3408775241
57.1  91.5806537111  66.3284932507  66.3284932507  66.3284932507
57.2  91.5758368212  66.3159225623  66.3159225623  66.3159225623
57.3  91.5706888108  66.3031649658  66.3031649658  66.3031649658
57.4  91.5652093121  66.2902199946  66.2902199946  66.2902199946
57.5  91.5593979923  66.2770872079  66.2770872079  66.2770872079
57.6  91.5532545538  66.2637661911  66.2637661911  66.2637661911
57.7  91.5467787339  66.2502565554  66.2502565554  66.2502565554
57.8  91.5399703046  66.2365579378  66.2365579378  66.2365579378
57.9  91.5328290725  66.2226700007  66.2226700007  66.2226700007
58.0  91.5253548784  66.2085924321  66.2085924321  66.2085924321
58.1  91.5175475972  66.194324945  66.194324945  66.194324945
58.2  91.509407138  66.1798672777  66.1798672777  66.1798672777
58.3  91.5009334435  66.1652191935  66.1652191935  66.1652191935
58.4  91.4921264899  66.1503804803  66.1503804803  66.1503804803
58.5  91.482986287  66.1353509509  66.1353509509  66.1353509509
58.6  91.4735128778  66.1201304422  66.1201304422  66.1201304422
58.7  91.4637063379  66.104718816  66.104718816  66.104718816
58.8  91.4535667763  66.0891159578  66.0891159578  66.0891159578
58.9  91.4430943341  66.0733217773  66.0733217773  66.0733217773
59.0  91.432289185  66.0573362082  66.0573362082  66.0573362082
59.1  91.421151535  66.0411592078  66.0411592078  66.0411592078
59.2  91.4096816219  66.0247907569  66.0247907569  66.0247907569
59.3  91.3978797155  66.0082308599  66.0082308599  66.0082308599
59.4  91.385746117  65.9914795442  65.9914795442  65.9914795442
59.5  91.373281159  65.9745368605  65.9745368605  65.9745368605
59.6  91.3604852056  65.9574028823  65.9574028823  65.9574028823
59.7  91.3473586514  65.9400777059  65.9400777059  65.9400777059
59.8  91.333901922  65.9225614502  65.9225614502  65.9225614502
59.9  91.3201154737  65.9048542565  65.9048542565  65.9048542565
60.0  91.3059997928  65.8869562885  65.8869562885  65.8869562885
60.0  91.3059997928  65.8869562885  65.8869562885  65.8869562885
60.1  91.291555396  65.868867732  65.868867732  65.868867732
60.2  91.2767828298  65.8505887945  65.8505887945  65.8505887945
60.3  91.2616826704  65.8321197057  65.8321197057  65.8321197057
60.4  91.2462555236  65.8134607166  65.8134607166  65.8134607166
60.5  91.2305020241  65.7946120998  65.7946120998  65.7946120998
60.6  91.2144228362  65.7755741493  65.7755741493  65.7755741493
60.7  91.1980186526  65.7563471799  65.7563471799  65.7563471799
60.8  91.1812901948  65.7369315276  65.7369315276  65.7369315276
60.9  91.1642382126  65.7173275494  65.7173275494  65.7173275494
61.0  91.146863484  65.6975356225  65.6975356225  65.6975356225
61.1  91.129166815  65.6775561448  65.6775561448  65.6775561448
61.2  91.1111490392  65.6573895345  65.6573895345  65.6573895345
61.3  91.0928110179  65.6370362299  65.6370362299  65.6370362299
61.4  91.0741536394  65.6164966893  65.6164966893  65.6164966893
61.5  91.0551778193  65.5957713906  65.5957713906  65.5957713906
61.6  91.0358844998  65.5748608317  65.5748608317  65.5748608317
61.7  91.01627465  65.5537655296  65.5537655296  65.5537655296
61.8  90.9963492649  65.5324860207  65.5324860207  65.5324860207
61.9  90.9761093661  65.5110228606  65.5110228606  65.5110228606
62.0  90.9555560007  65.4893766237  65.4893766237  65.4893766237
62.1  90.934690242  65.4675479033  65.4675479033  65.4675479033
62.2  90.9135131881  65.4455373111  65.4455373111  65.4455373111
62.3  90.8920259628  65.4233454776  65.4233454776  65.4233454776
62.4  90.8702297148  65.4009730512  65.4009730512  65.4009730512
62.5  90.8481256172  65.3784206986  65.3784206986  65.3784206986
62.6  90.8257148682  65.3556891041  65.3556891041  65.3556891041
62.7  90.8029986897  65.3327789703  65.3327789703  65.3327789703
62.8  90.779978328  65.3096910168  65.3096910168  65.3096910168
62.9  90.7566550531  65.2864259809  65.2864259809  65.2864259809
63.0  90.7330301586  65.2629846171  65.2629846171  65.2629846171
63.1  90.7091049615  65.2393676969  65.2393676969  65.2393676969
63.2  90.6848808017  65.2155760087  65.2155760087  65.2155760087
63.3  90.6603590421  65.1916103575  65.1916103575  65.1916103575
63.4  90.6355410683  65.1674715649  65.1674715649  65.1674715649
63.5  90.6104282881  65.143160469  65.143160469  65.143160469
63.6  90.5850221316  65.1186779239  65.1186779239  65.1186779239
63.7  90.5593240507  65.0940247996  65.0940247996  65.0940247996
63.8  90.5333355192  65.0692019823  65.0692019823  65.0692019823
63.9  90.5070580319  65.0442103735  65.0442103735  65.0442103735
64.0  90.4804931053  65.0190508904  65.0190508904  65.0190508904
64.1  90.4536422765  64.9937244654  64.9937244654  64.9937244654
64.2  90.4265071033  64.968232046  64.968232046  64.968232046
64.3  90.3990891642  64.9425745947  64.9425745947  64.9425745947
64.4  90.3713900578  64.9167530889  64.9167530889  64.9167530889
64.5  90.3434114027  64.8907685204  64.8907685204  64.8907685204
64.6  90.3151548371  64.8646218955  64.8646218955  64.8646218955
64.7  90.2866220189  64.8383142349  64.8383142349  64.8383142349
64.8  90.2578146253  64.8118465732  64.8118465732  64.8118465732
64.9  90.2287343522  64.785219959  64.785219959  64.785219959
65.0  90.1993829146  64.7584354545  64.7584354545  64.7584354545
65.1  90.1697620459  64.7314941356  64.7314941356  64.7314941356
65.2  90.1398734977  64.7043970915  64.7043970915  64.7043970915
65.3  90.1097190398  64.6771454246  64.6771454246  64.6771454246
65.4  90.0793004598  64.6497402504  64.6497402504  64.6497402504
65.5  90.0486195626  64.6221826972  64.6221826972  64.6221826972
65.6  90.0176781707  64.594473906  64.594473906  64.594473906
65.7  89.9864781236  64.5666150302  64.5666150302  64.5666150302
65.8  89.9550212775  64.5386072356  64.5386072356  64.5386072356
65.9  89.9233095053  64.5104517002  64.5104517002  64.5104517002
66.0  89.8913446962  64.4821496138  64.4821496138  64.4821496138
66.1  89.8591287555  64.4537021783  64.4537021783  64.4537021783
66.2  89.8266636043  64.4251106069  64.4251106069  64.4251106069
66.3  89.7939511795  64.3963761245  64.3963761245  64.3963761245
66.4  89.760993433  64.367499967  64.367499967  64.367499967
66.5  89.727792332  64.3384833817  64.3384833817  64.3384833817
66.6  89.6943498588  64.3093276267  64.3093276267  64.3093276267
66.7  89.66066801  64.2800339707  64.2800339707  64.2800339707
66.8  89.6267487967  64.2506036932  64.2506036932  64.2506036932
66.9  89.5925942441  64.2210380839  64.2210380839  64.2210380839
67.0  89.5582063914  64.191338443  64.191338443  64.191338443
67.1  89.5235872914  64.1615060805  64.1615060805  64.1615060805
67.2  89.4887390102  64.1315423163  64.1315423163  64.1315423163
67.3  89.4536636273  64.1014484802  64.1014484802  64.1014484802
67.4  89.4183632349  64.0712259113  64.0712259113  64.0712259113
67.5  89.382839938  64.0408759582  64.0408759582  64.0408759582
67.6  89.347095854  64.0103999785  64.0103999785  64.0103999785
67.7  89.3111331125  63.9797993392  63.9797993392  63.9797993392
67.8  89.274953855  63.9490754157  63.9490754157  63.9490754157
67.9  89.2385602349  63.9182295923  63.9182295923  63.9182295923
68.0  89.2019544168  63.8872632617  63.8872632617  63.8872632617
68.1  89.1651385767  63.8561778251  63.8561778251  63.8561778251
68.2  89.1281149016  63.8249746916  63.8249746916  63.8249746916
68.3  89.0908855891  63.7936552785  63.7936552785  63.7936552785
68.4  89.0534528475  63.7622210107  63.7622210107  63.7622210107
68.5  89.0158188952  63.7306733209  63.7306733209  63.7306733209
68.6  88.9779859607  63.6990136493  63.6990136493  63.6990136493
68.7  88.9399562823  63.6672434431  63.6672434431  63.6672434431
68.8  88.9017321077  63.6353641569  63.6353641569  63.6353641569
68.9  88.8633156941  63.6033772523  63.6033772523  63.6033772523
