#Star points (r, v, dv)
7.7  144.609000221  213.985875036
7.8  145.727558229  216.202547918
7.9  146.832291674  218.355308656
8.0  147.923177734  220.444271371
8.1  149.000190876  222.469660423
8.2  150.063303667  224.43180563
8.3  151.112487553  226.331137459
8.4  152.147713617  228.16818221
8.5  153.16895331  229.943557205
8.6  154.176179148  231.657965987
8.7  155.169365391  233.312193541
8.8  156.14848868  234.907101545
8.9  157.11352865  236.44362367
9.0  158.064468509  237.922760919
9.1  159.001295585  239.345577026
9.2  159.92400184  240.713193918
9.3  160.832584349  242.02678725
9.4  161.727045752  243.287582007
9.5  162.607394662  244.496848199
9.6  163.473646051  245.65589663
9.7  164.325821594  246.766074769
9.8  165.163949985  247.828762704
9.9  165.988067218  248.845369208
10.0  166.798216833  249.817327898
10.1  167.594450141  250.746093501
10.2  168.376826399  251.633138228
10.3  169.145412972  252.47994826
10.4  169.900285453  253.288020345
10.5  170.64152776  254.058858506
10.6  171.3692322  254.79397087
10.7  172.083499505  255.494866607
10.8  172.784438844  256.163052991
10.9  173.472167804  256.800032572
11.0  174.14681235  257.407300477
11.1  174.808506754  257.986341819
11.2  175.457393509  258.538629225
11.3  176.093623208  259.06562049
11.4  176.717354414  259.568756336
11.5  177.3287535  260.049458297
11.6  177.92799447  260.509126714
11.7  178.515258768  260.949138847
11.8  179.090735058  261.370847102
11.9  179.654618998  261.775577361
12.0  180.207112989  262.164627436
12.1  180.748425914  262.539265619
12.2  181.278772865  262.900729348
12.3  181.798374847  263.250223973
12.4  182.307458486  263.588921629
12.5  182.806255709  263.917960205
12.6  183.29500343  264.238442421
12.7  183.773943211  264.551434991
12.8  184.24332093  264.85796789
12.9  184.703386433  265.159033709
13.0  185.15439318  265.455587102
13.1  185.596597891  265.748544316
13.2  186.030260182  266.038782814
13.3  186.455642203  266.327140973
13.4  186.873008268  266.61441787
13.5  187.282624485  266.901373134
13.6  187.68475839  267.188726889
13.7  188.079678572  267.477159752
13.8  188.467654306  267.767312916
13.9  188.848955186  268.059788288
14.0  189.223850755  268.3551487
14.1  189.592610145  268.65391818
14.2  189.955501715  268.956582276
14.3  190.312792697  269.263588447
14.4  190.664748845  269.575346498
14.5  191.011634088  269.892229074
14.6  191.353710192  270.2145722
14.7  191.691236426  270.542675863
14.8  192.024469236  270.876804648
14.9  192.353661926  271.217188403
15.0  192.67906435  271.564022953
15.1  193.000922605  271.917470845
15.2  193.319478742  272.277662126
15.3  193.634970478  272.644695158
15.4  193.947630926  273.018637456
15.5  194.257688326  273.399526556
15.6  194.565365793  273.787370908
15.7  194.870881071  274.182150789
15.8  195.174446303  274.58381924
15.9  195.476267805  274.992303017
16.0  195.776545858  275.407503561
16.1  196.075474507  275.82929798
16.2  196.373241373  276.257540043
16.3  196.670027477  276.692061187
16.4  196.966007077  277.132671528
16.5  197.261347512  277.579160883
16.6  197.556209067  278.03129979
16.7  197.850744837  278.488840539
16.8  198.14510062  278.951518194
16.9  198.439414803  279.419051628
17.0  198.733818279  279.891144542
17.1  199.028434359  280.367486489
17.2  199.323378712  280.847753892
17.3  199.618759301  281.331611051
17.4  199.914676344  281.81871115
17.5  200.211222282  282.308697244
17.6  200.508481755  282.80120325
17.7  200.806531596  283.295854911
17.8  201.105440831  283.79227076
17.9  201.405270693  284.290063063
18.0  201.706074649  284.788838747
18.1  202.007898434  285.28820032
18.2  202.310780094  285.787746764
18.3  202.614750049  286.287074416
18.4  202.919831155  286.785777833
18.5  203.226038781  287.283450631
18.6  203.5333809  287.779686307
18.7  203.84185818  288.274079045
18.8  204.151464092  288.766224494
18.9  204.462185025  289.255720528
19.0  204.774000407  289.742167982
19.1  205.086882838  290.225171366
19.2  205.400798227  290.704339556
19.3  205.715705945  291.17928646
19.4  206.031558973  291.649631661
19.5  206.348304068  292.115001038
19.6  206.665881929  292.575027356
19.7  206.984227378  293.029350836
19.8  207.303269533  293.477619699
19.9  207.622932002  293.919490687
20.0  207.943133074  294.354629554
20.1  208.263785916  294.782711533
20.2  208.584798775  295.203421779
20.3  208.90607519  295.616455791
20.4  209.227514199  296.021519794
20.5  209.549010554  296.418331114
20.6  209.870454945  296.806618515
20.7  210.191734217  297.186122514
20.8  210.512731596  297.556595674
20.9  210.833326917  297.917802867
21.0  211.153396854  298.26952152
21.1  211.47281515  298.611541827
21.2  211.79145285  298.943666942
21.3  212.109178535  299.265713154
21.4  212.425858554  299.577510023
21.5  212.741357267  299.878900511
21.6  213.055537269  300.169741074
21.7  213.368259635  300.449901745
21.8  213.679384148  300.719266184
21.9  213.988769539  300.977731712
22.0  214.296273713  301.225209326
22.1  214.601753987  301.461623687
22.2  214.905067315  301.686913089
22.3  215.20607052  301.901029415
22.4  215.504620517  302.103938063
22.5  215.800574537  302.295617864
22.6  216.09379035  302.476060969
22.7  216.38412648  302.645272735
22.8  216.67144242  302.803271573
22.9  216.955598844  302.950088801
23.0  217.236457816  303.085768461
23.1  217.513882988  303.210367137
23.2  217.787739807  303.323953746
23.3  218.057895704  303.42660932
23.4  218.324220286  303.518426774
23.5  218.586585524  303.599510659
23.6  218.844865933  303.669976903
23.7  219.098938746  303.72995254
23.8  219.348684086  303.779575428
23.9  219.593985133  303.818993956
24.0  219.834728281  303.848366738
24.1  220.070803291  303.8678623
24.2  220.302103443  303.87765876
24.3  220.528525677  303.877943491
24.4  220.749970725  303.868912789
24.5  220.966343247  303.850771518
24.6  221.177551951  303.823732764
24.7  221.383509711  303.788017469
24.8  221.584133678  303.743854072
24.9  221.779345383  303.691478132
25.0  221.969070838  303.631131956
25.1  222.153240624  303.563064221
25.2  222.331789976  303.487529591
25.3  222.504658862  303.40478833
25.4  222.671792054  303.315105916
25.5  222.833139187  303.218752653
25.6  222.988654826  303.116003277
25.7  223.138298507  303.007136568
25.8  223.282034786  302.892434956
25.9  223.419833276  302.772184132
26.0  223.551668674  302.646672655
26.1  223.677520788  302.516191566
26.2  223.79737455  302.381033997
26.3  223.911220031  302.241494787
26.4  224.01905244  302.0978701
26.5  224.120872122  301.950457043
26.6  224.216684549  301.799553292
26.7  224.306500306  301.645456718
26.8  224.390335063  301.488465019
26.9  224.468209552  301.328875358
27.0  224.540149528  301.166984
27.1  224.606185731  301.003085964
27.2  224.666353836  300.837474672
27.3  224.720694404  300.670441609
27.4  224.769252817  300.502275989
27.5  224.812079221  300.333264422
27.6  224.849228451  300.163690599
27.7  224.880759958  299.993834974
27.8  224.906737725  299.823974458
27.9  224.927230185  299.654382122
28.0  224.94231013  299.485326902
28.1  224.952054612  299.317073323
28.2  224.956544845  299.149881221
28.3  224.955866099  298.984005476
28.4  224.950107592  298.819695762
28.5  224.939362374  298.657196295
28.6  224.923727211  298.496745597
28.7  224.903302462  298.338576265
28.8  224.878191955  298.182914757
28.9  224.848502856  298.029981177
29.0  224.814345537  297.879989082
29.1  224.775833443  297.733145285
29.2  224.733082947  297.589649682
29.3  224.686213217  297.449695077
29.4  224.635346062  297.313467031
29.5  224.580605791  297.181143701
29.6  224.522119064  297.052895712
29.7  224.460014738  296.92888602
29.8  224.394423714  296.809269799
29.9  224.325478782  296.694194333
30.0  224.253314464  296.583798911
30.1  224.178066859  296.478214751
30.2  224.099873478  296.377564912
30.3  224.018873088  296.281964235
30.4  223.935205546  296.191519274
30.5  223.849011646  296.106328268
30.6  223.760432943  296.026481084
30.7  223.669611603  295.952059205
30.8  223.576690233  295.883135704
30.9  223.481811719  295.819775244
31.0  223.385119068  295.76203407
31.1  223.286755237  295.70996003
31.2  223.186862981  295.663592599
31.3  223.085584686  295.622962892
31.4  222.983062211  295.588093724
31.5  222.87943673  295.558999652
31.6  222.774848573  295.535687024
31.7  222.669437072  295.518154057
31.8  222.563340405  295.506390903
31.9  222.456695445  295.500379742
32.0  222.349637606  295.500094863
32.1  222.2423007  295.50550277
32.2  222.134816784  295.516562281
32.3  222.027316023  295.533224657
32.4  221.919926543  295.555433711
32.5  221.812774297  295.58312594
32.6  221.705982924  295.616230662
32.7  221.599673619  295.654670167
32.8  221.493965005  295.69835985
32.9  221.388973001  295.747208377
33.0  221.284810704  295.801117851
33.1  221.181588269  295.859983968
33.2  221.079412783  295.923696195
33.3  220.978388171  295.992137955
33.4  220.878615064  296.065186798
33.5  220.780190717  296.142714599
33.6  220.683208887  296.22458775
33.7  220.587759753  296.310667355
33.8  220.493929813  296.400809427
33.9  220.401801798  296.494865099
34.0  220.31145459  296.592680842
34.1  220.222963138  296.694098651
34.2  220.136398385  296.798956293
34.3  220.051827198  296.907087496
34.4  219.969312296  297.018322184
34.5  219.888912198  297.132486713
34.6  219.810681154  297.249404055
34.7  219.734669104  297.368894086
34.8  219.660921625  297.490773748
34.9  219.589479881  297.614857326
35.0  219.520380602  297.740956668
35.1  219.453656032  297.868881413
35.2  219.389333916  297.998439208
35.3  219.327437468  298.129435978
35.4  219.267985355  298.261676118
35.5  219.210991677  298.394962761
35.6  219.156465976  298.529097978
35.7  219.104413207  298.663883044
35.8  219.054833764  298.799118634
35.9  219.007723467  298.934605087
36.0  218.963073583  299.070142594
36.1  218.920870832  299.205531476
36.2  218.881097422  299.340572358
36.3  218.843731062  299.47506643
36.4  218.808744996  299.608815649
36.5  218.776108038  299.741622962
36.6  218.745784608  299.873292524
36.7  218.717734782  300.003629924
36.8  218.691914331  300.132442361
36.9  218.668274787  300.259538894
37.0  218.646763487  300.384730603
37.1  218.627323637  300.507830836
37.2  218.609894395  300.628655376
37.3  218.594410912  300.747022628
37.4  218.580804429  300.862753845
37.5  218.569002346  300.975673258
37.6  218.558928313  301.085608324
37.7  218.550502295  301.192389843
37.8  218.543640691  301.29585216
37.9  218.538256406  301.395833338
38.0  218.534258957  301.492175286
38.1  218.531554573  301.584723962
38.2  218.530046293  301.673329495
38.3  218.529634089  301.757846339
38.4  218.53021496  301.83813342
38.5  218.531683052  301.91405426
38.6  218.533929783  301.985477132
38.7  218.536843942  302.052275149
38.8  218.540311838  302.114326445
38.9  218.544217408  302.171514198
39.0  218.548442335  302.223726828
39.1  218.55286621  302.270858058
39.2  218.557366632  302.312807008
39.3  218.561819352  302.349478293
39.4  218.566098421  302.380782111
39.5  218.570076318  302.40663431
39.6  218.57362409  302.426956494
39.7  218.576611484  302.441676033
39.8  218.57890711  302.450726183
39.9  218.580378569  302.454046082
40.0  218.580892611  302.451580886
40.1  218.580315266  302.44328169
40.2  218.578511997  302.429105652
40.3  218.575347858  302.409016027
40.4  218.570687628  302.38298214
40.5  218.564395977  302.350979387
40.6  218.55633758  302.312989386
40.7  218.546377323  302.268999783
40.8  218.534380392  302.219004413
40.9  218.520212475  302.163003219
41.0  218.503739865  302.101002225
41.1  218.484829649  302.033013595
41.2  218.463349827  301.959055516
41.3  218.439169482  301.87915224
41.4  218.412158903  301.793334006
41.5  218.38218976  301.70163703
41.6  218.349135223  301.604103407
41.7  218.312870121  301.50078114
41.8  218.273271075  301.391724002
41.9  218.230216651  301.27699153
42.0  218.183587497  301.156648912
42.1  218.133266462  301.030766958
42.2  218.079138756  300.899421992
42.3  218.021092081  300.762695775
42.4  217.959016759  300.620675434
42.5  217.892805844  300.473453329
42.6  217.822355293  300.321127001
42.7  217.747564026  300.163799033
42.8  217.668334133  300.001577019
42.9  217.584570913  299.834573321
43.0  217.496183045  299.662905069
43.1  217.403082698  299.486693992
43.2  217.305185583  299.306066343
43.3  217.202411162  299.12115272
43.4  217.094682665  298.932087937
43.5  216.981927245  298.739010915
43.6  216.864076043  298.542064575
43.7  216.741064323  298.341395655
43.8  216.612831509  298.137154512
43.9  216.479321335  297.929495132
44.0  216.340481871  297.71857487
44.1  216.196265677  297.50455431
44.2  216.046629768  297.287597111
44.3  215.891535815  297.067869874
44.4  215.730950132  296.845542028
44.5  215.564843755  296.620785563
44.6  215.393192513  296.393774964
44.7  215.215977126  296.164686981
44.8  215.033183152  295.933700487
44.9  214.844801119  295.70099637
45.0  214.650826603  295.466757303
45.1  214.451260114  295.23116759
45.2  214.24610734  294.994412941
45.3  214.035378987  294.756680514
45.4  213.819090937  294.518158398
45.5  213.597264229  294.279035752
45.6  213.36992503  294.039502639
45.7  213.137104713  293.799749392
45.8  212.898839857  293.559967174
45.9  212.655172216  293.320347204
46.0  212.406148758  293.081080844
46.1  212.151821616  292.842359416
46.2  211.892248149  292.604373988
46.3  211.627490854  292.367315294
46.4  211.357617357  292.131373473
46.5  211.082700483  291.896737885
46.6  210.802818106  291.663597007
46.7  210.518053168  291.432138332
46.8  210.228493671  291.202548116
46.9  209.934232607  290.975011059
47.0  209.635367898  290.749710604
47.1  209.33200236  290.526828293
47.2  209.02424371  290.306543933
47.3  208.712204385  290.089035353
47.4  208.3960016  289.874478012
47.5  208.075757197  289.663045364
47.6  207.751597655  289.454908268
47.7  207.423653873  289.250234992
47.8  207.092061314  289.049191128
47.9  206.756959672  288.851939463
48.0  206.418493016  288.658639663
48.1  206.076809544  288.469448231
48.2  205.732061526  288.284518721
48.3  205.384405222  288.104000969
48.4  205.034000823  287.92804151
48.5  204.681012256  287.756783187
48.6  204.325607114  287.590365169
48.7  203.967956622  287.428922779
48.8  203.608235349  287.272587323
48.9  203.246621306  287.121486198
49.0  202.883295559  286.975742439
49.1  202.518442431  286.835475085
49.2  202.152249118  286.700798645
49.3  201.784905604  286.571823447
49.4  201.416604668  286.448655003
49.5  201.047541544  286.331394458
49.6  200.677913931  286.220138303
49.7  200.307921855  286.114978143
49.8  199.937767421  286.016001077
49.9  199.56765474  285.923288951
50.0  199.197789841  285.836919046
50.1  198.828380316  285.756963461
50.2  198.459635463  285.683489522
50.3  198.091765848  285.616559215
50.4  197.724983368  285.556229558
50.5  197.359501009  285.502552394
50.6  196.995532653  285.455574548
50.7  196.633292962  285.415337349
50.8  196.272997247  285.381877293
50.9  195.914861279  285.355225373
51.0  195.559101114  285.335407371
51.1  195.205932916  285.322443886
51.2  194.855572949  285.316350161
51.3  194.508237073  285.317136433
51.4  194.164141064  285.324807377
51.5  193.823500053  285.339362414
51.6  193.486528476  285.360796043
51.7  193.153439967  285.389097123
51.8  192.824447273  285.424249984
51.9  192.499761832  285.466232933
52.0  192.179593725  285.515019679
52.1  191.864151844  285.570578939
52.2  191.55364314  285.632873705
52.3  191.248272951  285.701862843
52.4  190.948244538  285.777499633
52.5  190.653759201  285.859732281
52.6  190.365015844  285.948504746
52.7  190.08221101  286.04375571
52.8  189.80553862  286.145419415
52.9  189.535189986  286.253425027
53.0  189.271353423  286.367697389
53.1  189.014214199  286.488156717
53.2  188.763954634  286.614718816
53.3  188.520753584  286.747294983
53.4  188.284786364  286.885792518
53.5  188.056224964  287.030114051
53.6  187.835237348  287.180158488
53.7  187.621987837  287.335820227
53.8  187.41663669  287.496990126
53.9  187.21934005  287.66355542
54.0  187.030249775  287.835398978
54.1  186.84951346  288.012400246
54.2  186.677273993  288.194435556
54.3  186.513670001  288.381377365
54.4  186.3588352  288.573095063
54.5  186.21289834  288.769454534
54.6  186.075983455  288.970318951
54.7  185.948209453  289.175548358
54.8  185.829690064  289.385000037
54.9  185.720534039  289.598528551
55.0  185.620844456  289.815985456
55.1  185.530719138  290.037220565
55.2  185.450250452  290.262080761
55.3  185.379525131  290.490411127
55.4  185.31862418  290.72205433
55.5  185.267623095  290.956851489
55.6  185.226591398  291.194641067
55.7  185.195592864  291.435260974
55.8  185.174685183  291.678546661
55.9  185.163920248  291.924332728
56.0  185.163343898  292.172452348
56.1  185.172995818  292.422736992
56.2  185.192909799  292.675018076
56.3  185.223113147  292.929124949
56.4  185.263627114  293.184887986
56.5  185.314467012  293.442135128
56.6  185.375641412  293.700694511
56.7  185.447153213  293.960394682
56.8  185.528998717  294.221062865
56.9  185.621167764  294.482526645
57.0  185.723644308  294.744613886
57.1  185.836405881  295.007152737
57.2  185.959423752  295.269970861
57.3  186.092662711  295.532897644
57.4  186.236081462  295.795761977
57.5  186.389632748  296.058393821
57.6  186.553262402  296.320624955
57.7  186.726910867  296.582286367
57.8  186.910511744  296.843211688
57.9  187.103993369  297.103234716
58.0  187.307276578  297.362191776
58.1  187.520277861  297.619919404
58.2  187.742906586  297.876256737
58.3  187.975066344  298.131044385
58.4  188.216655355  298.384124263
58.5  188.467565626  298.635340941
58.6  188.727683583  298.884540793
58.7  188.996889608  299.131572738
58.8  189.275059302  299.37628707
58.9  189.562062006  299.618537168
59.0  189.85776191  299.85817909
59.1  190.162017743  300.095071294
59.2  190.474683572  300.329074083
59.3  190.795607553  300.560052146
59.4  191.124633139  300.787872051
59.5  191.461598627  301.012403451
59.6  191.806338254  301.23351905
59.7  192.158680442  301.451095095
59.8  192.518449625  301.665010264
59.9  192.885465718  301.875147484
60.0  193.259544464  302.081392835
60.1  193.640496894  302.283635134
60.2  194.028130075  302.48176741
60.3  194.422247349  302.67568599
60.4  194.822648073  302.865291569
60.5  195.229127941  303.05048731
60.6  195.641479042  303.231181113
60.7  196.059489676  303.407284182
60.8  196.48294567  303.578711822
60.9  196.911629126  303.745383614
61.0  197.345319381  303.907222629
61.1  197.783792781  304.064155456
61.2  198.226823098  304.216113807
61.3  198.67418199  304.363032886
61.4  199.125638183  304.504851716
61.5  199.580958405  304.64151393
61.6  200.039907382  304.772966968
61.7  200.50224792  304.899162752
61.8  200.967741158  305.020056959
61.9  201.436146897  305.13561014
62.0  201.907223444  305.245786201
62.1  202.38072735  305.350553249
62.2  202.856415395  305.449884805
62.3  203.334042157  305.543756644
62.4  203.813362814  305.632150888
62.5  204.29413075  305.715052278
62.6  204.776099587  305.792449755
62.7  205.259023215  305.864337976
62.8  205.742654644  305.930712506
62.9  206.226747863  305.991577213
63.0  206.711056413  306.046935997
63.1  207.195335499  306.096799533
63.2  207.679339784  306.141182162
63.3  208.162825052  306.18010051
63.4  208.645548884  306.21357693
63.5  209.127269184  306.24163755
63.6  209.607745946  306.264310791
63.7  210.086739947  306.281630445
63.8  210.564013876  306.293632388
63.9  211.039332961  306.300358868
64.0  211.512463058  306.301852897
64.1  211.98317379  306.298162832
64.2  212.451235981  306.28934077
64.3  212.916423308  306.275439661
64.4  213.378512627  306.256520423
64.5  213.837282303  306.232641477
64.6  214.292514843  306.203868916
64.7  214.74399589  306.170270891
64.8  215.191513104  306.131918073
64.9  215.634858402  306.08888376
65.0  216.073827858  306.041245448
65.1  216.50821963  305.98908344
65.2  216.937837349  305.932480718
65.3  217.362486952  305.871519149
65.4  217.781980317  305.806289413
65.5  218.196131616  305.736879612
65.6  218.604759998  305.663385297
65.7  219.007690508  305.585898115
65.8  219.4047499  305.504516631
65.9  219.795771969  305.419341136
66.0  220.180594163  305.330471437
66.1  220.559060145  305.238009915
66.2  220.931015494  305.142062971
66.3  221.296314738  305.042737027
66.4  221.654814205  304.940140021
66.5  222.006376838  304.834382284
66.6  222.350872929  304.725573887
66.7  222.688174783  304.613828862
66.8  223.01816124  304.499260837
66.9  223.340717476  304.381981833
67.0  223.655734265  304.262111581
67.1  223.963107397  304.139765252
67.2  224.262739443  304.01505933
67.3  224.554536937  303.888114109
67.4  224.838413289  303.759046436
67.5  225.114288267  303.627975801
67.6  225.382087041  303.495023662
67.7  225.641741807  303.360308303
67.8  225.893187629  303.223950849
67.9  226.136369987  303.086069702
68.0  226.371235244  302.946787006
68.1  226.597741897  302.806222227
68.2  226.815849834  302.664495012
68.3  227.025526056  302.521722469
68.4  227.226744822  302.37802787
68.5  227.419484946  302.233527265
68.6  227.603731979  302.088338921
68.7  227.779478328  301.942579662
68.8  227.946719953  301.796367586
68.9  228.105462711  301.649815061
69.0  228.25571464  301.50303795
69.1  228.397492262  301.356149542
69.2  228.530815106  301.209262369
69.3  228.655712606  301.06248928
69.4  228.772216098  300.915935725
69.5  228.880365199  300.769711516
69.6  228.98020542  300.623925447
69.7  229.07178511  300.478679728
69.8  229.155160728  300.334078433
69.9  229.230393137  300.190226025
70.0  229.297549489  300.047219252
70.1  229.356703579  299.905155505
70.2  229.407927978  299.764134709
70.3  229.451309582  299.624247975
70.4  229.486933598  299.485589725
70.5  229.514894162  299.348246191
70.6  229.53528683  299.212307683
70.7  229.548215184  299.077860176
70.8  229.553786208  298.944985721
70.9  229.552111091  298.813766018
71.0  229.543306352  298.684279397
71.1  229.527490261  298.556602412
71.2  229.504790516  298.430804738
71.3  229.475335016  298.306963021
71.4  229.43925522  298.185144862
71.5  229.396688246  298.06541014
71.6  229.347774893  297.947829124
71.7  229.292658801  297.832460947
71.8  229.231486831  297.71936426
71.9  229.164411448  297.608591311
72.0  229.091584373  297.500196419
72.1  229.013163009  297.394228269
72.2  228.92930851  297.290736807
72.3  228.840182535  297.189765067
72.4  228.745948499  297.091354173
72.5  228.646775711  296.995542532
72.6  228.542834609  296.902365777
72.7  228.43429619  296.811861963
72.8  228.321333927  296.72405387
72.9  228.204126171  296.638974884
73.0  228.082844568  296.556648914
73.1  227.957674956  296.477096548
73.2  227.82879248  296.40034117
73.3  227.696378911  296.326393429
73.4  227.560620409  296.255271751
73.5  227.421696242  296.186988142
73.6  227.279790386  296.121545359
73.7  227.135090952  296.05895713
73.8  226.987778417  295.999222465
73.9  226.838039601  295.942343873
74.0  226.686059278  295.888317848
74.1  226.532021693  295.837139244
74.2  226.376111528  295.788804184
74.3  226.218513434  295.743303598
74.4  226.059412368  295.700622868
74.5  225.898986421  295.660752167
74.6  225.737420581  295.623673372
74.7  225.574895351  295.58936733
74.8  225.411590309  295.557813707
74.9  225.247679247  295.528987777
75.0  225.083347119  295.502867495
75.1  224.918759568  295.479424919
75.2  224.754093273  295.458631377
75.3  224.589519492  295.440456463
75.4  224.425208615  295.42486532
75.5  224.26132076  295.411820307
75.6  224.098027804  295.401292845
75.7  223.935485721  295.393239142
75.8  223.773855501  295.387622331
75.9  223.613293152  295.384399305
76.0  223.45395096  295.383528742
76.1  223.295978222  295.384965433
76.2  223.139523595  295.388658772
76.3  222.984727143  295.394571478
76.4  222.831733451  295.402649787
76.5  222.680674692  295.412845719
76.6  222.531687058  295.425108741
76.7  222.384899714  295.4393905
76.8  222.240434723  295.455627094
76.9  222.098415849  295.473777247
77.0  221.95896132  295.493788811
77.1  221.822178355  295.515596544
77.2  221.688182562  295.539150821
77.3  221.557081099  295.564398034
77.4  221.428964812  295.591275906
77.5  221.303937181  295.619734313
77.6  221.182085964  295.649708638
77.7  221.063500876  295.681146399
77.8  220.948261868  295.7139901
77.9  220.836448563  295.74818158
78.0  220.728135831  295.783666266
78.1  220.623385517  295.82037915
78.2  220.522272496  295.858264123
78.3  220.424840047  295.897269688
78.4  220.33115577  295.93733152
78.5  220.241263133  295.97839587
78.6  220.15520684  296.020407242
78.7  220.07302574  296.063305721
78.8  219.994757303  296.10703859
78.9  219.920429838  296.151546178
79.0  219.850063673  296.196782933
79.1  219.783685291  296.242683373
79.2  219.721305663  296.28919895
79.3  219.662939349  296.336280895
79.4  219.608586512  296.383880952
79.5  219.558255358  296.431933894
79.6  219.511934083  296.480401985
79.7  219.469614726  296.529229597
79.8  219.431287112  296.578371441
79.9  219.396935489  296.627781505
80.0  219.366528539  296.677416336
80.1  219.340046261  296.727230195
80.2  219.31745643  296.777177767
80.3  219.298723039  296.827213175
80.4  219.283803693  296.877304252
80.5  219.272656741  296.927404443
80.6  219.265231854  296.977479737
80.7  219.261475083  297.027493649
